timestamp,GHI_PHY,TEMPERATURE,PRESSURE,CLDFRAC,CLRNIDX,WIND_SPEED,HUMIDITY,SAZIM,SZA,ISCLEAR,GHICLEAR,DNI,DHI
2022-08-30 11:30:00+00:00,927.7610473632812,29.82564163208008,88666.359375,1.0,0.77308589220047,4.238633632659912,28.27288055419922,145.49860408439247,25.95415224292853,1.0,947.0190364491018,758.0728405943254,246.1439913599387
2022-08-30 11:35:00+00:00,931.696533203125,29.95447540283203,88663.6484375,1.0,0.7724637389183044,4.152434825897217,28.056127548217773,148.00910476338368,25.36814336459568,1.0,952.4358680366308,752.768543603196,251.5147182856074
2022-08-30 11:40:00+00:00,940.3590698242188,30.07721519470215,88660.6484375,1.0,0.7760849595069885,4.26619291305542,27.840789794921875,150.62180613163736,24.822760102093184,1.0,957.3760394193732,764.4997470936685,246.49085476270943
2022-08-30 11:45:00+00:00,941.6443481445312,30.15425491333008,88658.6328125,1.0,0.7739500403404236,4.376962184906006,27.696807861328125,153.3355249805934,24.32077030577534,1.0,961.8358016416732,753.7816887769625,254.7577400301102
2022-08-30 11:50:00+00:00,949.5714721679688,30.208606719970703,88657.015625,1.0,0.7776079177856445,4.3033127784729,27.594200134277344,156.14748618439603,23.864945800938088,1.0,965.812721307134,766.2256143637645,248.85688029078324
2022-08-30 11:55:00+00:00,949.9505615234376,30.279232025146484,88655.125,1.0,0.7754195928573608,4.168174743652344,27.466781616210938,159.05312723416864,23.458008200932184,1.0,969.3047141482544,755.8451307066414,256.5744667797127
2022-08-30 12:00:00+00:00,950.3104248046876,30.3752384185791,88652.6953125,1.0,0.7735671997070312,4.076421737670898,27.29123878479004,162.0459436929425,23.102567644407443,1.0,972.3097744789752,746.9210710835957,263.28949997735003
2022-08-30 12:05:00+00:00,953.9844970703124,30.49384117126465,88649.203125,1.0,0.7747536897659302,4.077346324920654,27.06232261657715,165.11741062794454,22.801055529731727,1.0,974.8263444520512,750.4666069711146,262.1623432999535
2022-08-30 12:10:00+00:00,958.1755981445312,30.61158943176269,88638.0,1.0,0.7766939401626587,4.141905784606934,26.816442489624023,168.25699269833467,22.55565381603506,1.0,976.8565881939638,757.2310777060438,258.8671094346563
2022-08-30 12:15:00+00:00,955.0659790039062,30.73164939880371,88632.0859375,1.0,0.7730578780174255,4.2830119132995605,26.554079055786133,171.45226381151167,22.3682256493464,1.0,978.3920027448848,741.8991973591174,268.9893393619733
2022-08-30 12:20:00+00:00,956.8626708984376,30.855558395385746,88625.3125,1.0,0.7737368941307068,4.518131732940674,26.27100944519043,174.6891492261302,22.24024935576314,1.0,979.4350690743396,744.2429198180362,267.9877556759583
2022-08-30 12:25:00+00:00,958.9739379882812,30.94333267211914,88617.265625,1.0,0.7750082015991211,4.820889472961426,26.03354263305664,177.95227570782777,22.17276266022482,1.0,979.9853773128084,749.2515563768414,265.12946031844774
2022-08-30 12:30:00+00:00,959.1845703125,30.98959350585937,88613.7578125,1.0,0.7750825881958008,4.984633922576904,25.867774963378903,181.22542550269912,22.16632325135785,1.0,980.03933603465,749.7366818217507,264.85904600519416
2022-08-30 12:35:00+00:00,956.1693725585938,31.04963493347168,88606.28125,1.0,0.7728894948959351,5.012389183044434,25.69556427001953,184.49204983806084,22.220986824625456,1.0,979.6016464652876,741.2878214484757,269.9354233312397
2022-08-30 12:40:00+00:00,958.9098510742188,31.11396789550781,88598.4140625,1.0,0.7756897211074829,5.067118167877197,25.51954460144043,187.7358159570664,22.33630260055673,1.0,978.670569890621,753.334808324067,262.0984244122154
2022-08-30 12:45:00+00:00,958.4671020507812,31.177270889282227,88593.1796875,1.0,0.7762575149536133,5.122913837432861,25.357391357421875,190.94112984266496,22.5113327837362,1.0,977.24497966735,756.6243446633516,259.49464078115807
2022-08-30 12:50:00+00:00,956.9299926757812,31.24794578552246,88585.4609375,1.0,0.7762801647186279,5.206711769104004,25.19883346557617,194.0936068805537,22.74468987762148,1.0,975.32859486623,757.9888960072662,257.88473291882394
2022-08-30 12:55:00+00:00,954.4855346679688,31.31343460083008,88578.9765625,1.0,0.7759066224098206,5.323012828826904,25.05192756652832,197.1804466780529,23.03458853928602,1.0,972.9205050161856,758.0620667349148,256.8646603922608
2022-08-30 13:00:00+00:00,949.8294677734376,31.366823196411133,88573.171875,1.0,0.7740696668624878,5.449098110198975,24.92263412475586,200.19069612720745,23.3789094347501,1.0,970.0224880884044,752.5809380411785,259.0348576268201
2022-08-30 13:05:00+00:00,950.5353393554688,31.41663360595703,88566.234375,1.0,0.7769458889961243,5.578582763671875,24.7981071472168,203.1153980811811,23.77526936878766,1.0,966.6373193861564,766.0948304332294,249.4560926429957
2022-08-30 13:10:00+00:00,945.3943481445312,31.4637393951416,88560.7421875,1.0,0.7753871083259583,5.714341640472412,24.675312042236328,205.94762150280167,24.22109149955044,1.0,962.765630665883,762.3314423966506,250.1715867143241
2022-08-30 13:15:00+00:00,922.440673828125,31.51513862609864,88555.1875,1.0,0.7594911456108093,5.843260288238525,24.54205894470215,208.68240127395492,24.713674317799075,1.0,958.4106278137411,700.224767389287,286.3505973366822
2022-08-30 13:20:00+00:00,935.4210205078124,31.54501342773437,88549.109375,1.0,0.7735133171081543,5.96008825302124,24.43397331237793,211.31659662081896,25.25025279034584,1.0,953.5752398994372,760.5190987717144,247.56703973497747
2022-08-30 13:25:00+00:00,928.4172973632812,31.584413528442383,88543.8671875,1.0,0.7714001536369324,6.073716163635254,24.314117431640625,213.84870373205973,25.828055192583392,1.0,948.261670936336,755.3778075275068,248.49754032100213
2022-08-30 13:30:00+00:00,925.6932983398438,31.6132755279541,88538.8203125,1.0,0.7731794118881226,6.179991722106934,24.21330451965332,216.278633141578,26.444345768450404,1.0,942.473547305092,765.8374958456005,239.98740655050256
2022-08-30 13:35:00+00:00,921.78076171875,31.639873504638672,88533.3828125,1.0,0.7743197083473206,6.25924015045166,24.121198654174805,218.60748196776584,27.096463140445323,1.0,936.2147530805296,773.9030540166419,232.8205921099349
2022-08-30 13:40:00+00:00,912.8764038085938,31.668682098388672,88528.9296875,1.0,0.7715954184532166,6.304791450500488,24.033008575439453,220.83730716796893,27.78184686682696,1.0,929.4883850682872,767.3070694152781,234.01782008589464
2022-08-30 13:45:00+00:00,906.3001708984376,31.691856384277344,88523.421875,1.0,0.7711566686630249,6.322704315185547,23.959129333496094,222.97091404115207,28.498056413865093,1.0,922.2997275243756,769.7822679102693,229.78988139876253
2022-08-30 13:50:00+00:00,900.2559814453125,31.718191146850582,88518.4765625,1.0,0.7715063095092773,6.342137336730957,23.88998031616211,225.0116691470081,29.242785105486423,1.0,914.6523337610256,775.5027688150682,223.58520165269704
2022-08-30 13:55:00+00:00,891.1470947265625,31.746013641357425,88513.3515625,1.0,0.7695544958114624,6.387566566467285,23.82669448852539,226.9633336230408,30.01386565162226,1.0,906.5513589118914,772.6823067255369,222.0781026924111
2022-08-30 14:00:00+00:00,885.4439086914062,31.76547622680664,88508.578125,1.0,0.7708746790885925,6.437253475189209,23.778732299804688,228.82992648970452,30.80927333378988,1.0,898.0015495122218,782.4680161344211,213.4001174490097
2022-08-30 14:05:00+00:00,875.302734375,31.786603927612305,88504.40625,1.0,0.7686587572097778,6.473177433013916,23.73056602478028,230.6156082094234,31.627124757824543,1.0,889.0080999461242,779.1865041425452,211.8419641594087
2022-08-30 14:10:00+00:00,865.7279663085938,31.799449920654297,88499.828125,1.0,0.7672438621520996,6.492237091064453,23.69582176208496,232.3245908573957,32.46567391381251,1.0,879.5771832349527,779.1390810572456,208.3580449343325
2022-08-30 14:15:00+00:00,854.0199584960938,31.81105232238769,88495.859375,1.0,0.7642294764518738,6.503867149353027,23.666404724121094,233.96106428172232,33.323306686322425,1.0,869.7141595120838,773.3645773886205,207.8089211658014
2022-08-30 14:20:00+00:00,845.5626831054688,31.814661026000977,88491.6875,1.0,0.7644289135932922,6.5106964111328125,23.650033950805664,235.52914292778385,34.19853397041887,1.0,859.4256745477486,779.8175500941088,200.57952077911773
2022-08-30 14:25:00+00:00,836.4869995117188,31.82299995422364,88487.2421875,1.0,0.7644040584564209,6.500337600708008,23.62704467773437,237.0328246671764,35.08998476501272,1.0,848.7182507314151,785.5494587969804,193.7109858257338
2022-08-30 14:30:00+00:00,822.7061767578125,31.831768035888672,88483.09375,1.0,0.7603645324707031,6.4886555671691895,23.60264015197754,238.4759615986441,35.99639683446237,1.0,837.5983648441884,776.8080357399863,194.22656170125023
2022-08-30 14:35:00+00:00,813.1815185546875,31.836977005004883,88479.1171875,1.0,0.7605447173118591,6.476294040679932,23.58307266235352,239.8622423284941,36.91661007365104,1.0,826.0731522072572,783.7189513129515,186.5899387308275
2022-08-30 14:40:00+00:00,795.6630249023438,31.840232849121094,88474.7578125,1.0,0.7534932494163513,6.461751937866211,23.567533493041992,241.1951788564873,37.84955788852262,1.0,814.150267217222,764.4042692355569,192.07062184465408
2022-08-30 14:45:00+00:00,789.2154541015625,31.84418678283692,88470.9140625,1.0,0.7572112679481506,6.452030181884766,23.553754806518555,242.4781023769973,38.79426050007169,1.0,801.836869791698,784.6475081963962,177.66061348964251
2022-08-30 14:50:00+00:00,776.4835205078125,31.844989776611328,88467.7890625,1.0,0.755247950553894,6.4512457847595215,23.54633522033692,243.7141606454568,39.74981649107463,1.0,789.1407917157237,784.3664759929392,173.4281556951538
2022-08-30 14:55:00+00:00,761.1632690429688,31.84425163269043,88463.875,1.0,0.7510064244270325,6.436562061309815,23.541622161865234,244.9063215094643,40.71539747706216,1.0,776.071042242451,776.1899898981404,172.84302920736047
2022-08-30 15:00:00+00:00,747.745361328125,31.84517478942871,88460.9765625,1.0,0.7488724589347839,6.417408466339111,23.535629272460938,246.05737617563983,41.690240660772346,1.0,762.6351802242245,775.7555524509254,168.44875296564044
2022-08-30 15:05:00+00:00,737.0,31.8409366607666,88457.9375,1.0,0.7497187256813049,6.398442268371582,23.538646697998047,247.16994665682856,42.67364343280405,1.0,748.8426086237641,785.929500172648,159.1638225354103
2022-08-30 15:10:00+00:00,718.7869262695312,31.84282112121582,88459.34375,1.0,0.7431979179382324,6.376428127288818,23.536943435668945,248.246492733105,43.66495872050007,1.0,734.7000373246519,770.5546674830349,161.3757363628663
2022-08-30 15:15:00+00:00,703.3635864257812,31.8389835357666,88456.7109375,1.0,0.7397134304046631,6.364756107330322,23.543704986572266,249.2893197176924,44.66358797024473,1.0,720.2212354158696,766.0050869364518,158.54526844458485
2022-08-30 15:20:00+00:00,693.673095703125,31.83612823486328,88455.1328125,1.0,0.7425666451454163,6.350860118865967,23.550125122070312,250.3005880068277,45.66897926588368,1.0,705.4132298595646,783.5205725890147,146.14682830137076
2022-08-30 15:25:00+00:00,678.5909423828125,31.832857131958008,88454.3671875,1.0,0.7399671673774719,6.3423380851745605,23.55622673034668,251.28232063850385,46.68062102082716,1.0,690.2861179143051,782.3377053102337,141.85684229052208
2022-08-30 15:30:00+00:00,660.8741455078125,31.82609939575196,88451.703125,1.0,0.7346598505973816,6.326940536499023,23.56500625610352,252.236412992916,47.69803953497562,1.0,674.8515200116913,772.2286856709653,141.1350337796407
2022-08-30 15:35:00+00:00,650.3491821289062,31.822559356689453,88450.984375,1.0,0.7376154661178589,6.314407825469971,23.568735122680664,253.1646401595563,48.72079503864455,1.0,659.1180619797956,789.7591582444179,129.32219458586155
2022-08-30 15:40:00+00:00,622.71142578125,31.81460952758789,88449.6875,1.0,0.7211954593658447,6.299156665802002,23.577117919921875,254.0686660954256,49.7484784908852,0.0,643.0978736094156,743.0483993520954,142.59497706278114
2022-08-30 15:45:00+00:00,600.4617309570312,31.80317115783692,88447.7265625,1.000005841255188,0.7107484936714172,6.284067630767822,23.59007835388184,254.95005041176847,50.78070874512456,0.0,626.8021661819665,716.4011665775555,147.48830303193557
2022-08-30 15:50:00+00:00,601.7537841796875,31.792179107666016,88446.84375,0.9990252256393432,0.728638231754303,6.265169143676758,23.60309791564941,255.81025662683345,51.817130694504655,1.0,610.2415746954455,783.9166519567046,117.15735686457788
2022-08-30 15:55:00+00:00,580.9514770507812,31.77974510192871,88445.5546875,0.9861134886741638,0.7202958464622498,6.242952823638916,23.61972427368164,256.6506587769746,52.85741202238041,1.0,593.4286380327794,765.3026962490846,118.86119972056063
2022-08-30 16:00:00+00:00,567.8905639648438,31.76819610595703,88444.5,0.4191258549690246,0.7216900587081909,6.225138187408447,23.63639068603516,257.47254766408594,53.901241178877605,1.0,576.3751993595044,777.6562291815214,109.71195804461348
2022-08-30 16:05:00+00:00,550.2777099609375,31.753145217895508,88443.984375,1.019176721572876,0.7175289392471313,6.206531047821045,23.658973693847656,258.27713779904786,54.948325756525215,1.0,559.0936150515156,772.60478759609,106.559203361725
2022-08-30 16:10:00+00:00,532.4109497070312,31.737279891967773,88442.6484375,0.9988410472869872,0.7131094336509705,6.195389270782471,23.68370056152344,259.06557227756605,55.99839039502553,1.0,541.5973755297215,766.9070129732081,103.54412927786028
2022-08-30 16:15:00+00:00,518.3128051757812,31.714988708496094,88441.8203125,0.999962329864502,0.7139366865158081,6.1926679611206055,23.717605590820312,259.83892901520977,57.05117529721402,1.0,523.8990917579227,777.0357388935887,95.69104209742515
2022-08-30 16:20:00+00:00,495.4975280761719,31.69368553161621,88441.6171875,1.0000042915344238,0.7027532458305359,6.175881862640381,23.75153350830078,260.59822490222047,58.10643498235719,1.0,506.0123366322948,751.3628759262797,98.5202256480959
2022-08-30 16:25:00+00:00,468.8720703125,31.66539192199707,88440.7265625,1.000000238418579,0.6856077909469604,6.1508893966674805,23.79721450805664,261.3444212855625,59.16393609633303,0.0,487.9517398047085,707.6218703207657,106.15683065033004
2022-08-30 16:30:00+00:00,422.6253356933594,31.63022994995117,88440.6875,1.0000001192092896,0.6380229592323303,6.115564823150635,23.854490280151367,262.07842747686715,60.22345655043951,0.0,469.73109835719504,572.5951398601828,138.26390381834528
2022-08-30 16:35:00+00:00,392.5592346191406,31.596939086914062,88440.2109375,1.0,0.6127522587776184,6.076216697692871,23.90852737426757,262.8011054715214,61.28478544795276,0.0,451.3659098920221,494.1399205723196,155.14654657595048
2022-08-30 16:40:00+00:00,363.8564147949219,31.56085586547852,88440.28125,1.0,0.5881556868553162,6.045236587524414,23.966615676879883,263.5132733719568,62.34771980676773,0.0,432.8712061987025,435.0899336713792,161.92923225125477
2022-08-30 16:45:00+00:00,302.3067626953125,31.493423461914062,88440.671875,1.0,0.5069005489349365,6.022830486297607,24.069137573242188,264.2157085695538,63.41206185648399,0.0,414.2631427497449,263.9410208422857,184.1744579263357
2022-08-30 16:50:00+00:00,255.384765625,31.425668716430664,88441.171875,1.0,0.445016860961914,5.980758666992188,24.170486450195312,264.9091516266739,64.47762613564474,0.0,395.5583640953514,165.14237137989372,184.23094196616205
2022-08-30 16:55:00+00:00,227.51104736328125,31.36767578125,88440.6640625,1.0,0.4127850532531738,5.941887378692627,24.25850296020508,265.59430851183,65.54423075388672,0.0,376.7745627992187,125.1912908370267,175.68302295985285
2022-08-30 17:00:00+00:00,205.0898895263672,31.309194564819336,88441.4375,1.0,0.3882671892642975,5.895106315612793,24.34917259216309,266.27185412381414,66.61169710903776,0.0,357.9288461060554,99.23490431227832,165.69755031442327
2022-08-30 17:05:00+00:00,187.31246948242188,31.25961875915528,88441.65625,1.0,0.3708615899085998,5.817785263061523,24.42780113220215,266.9424341434109,67.67985140230294,0.0,339.0407508777392,83.19868587881658,155.71514820013385
2022-08-30 17:10:00+00:00,172.51161193847656,31.21245002746582,88441.5625,1.0,0.3581075072288513,5.740545272827148,24.50417709350586,267.60666817117664,68.74852111304929,0.0,320.12994334469875,72.69732802220898,146.16158614923197
2022-08-30 17:15:00+00:00,157.38125610351562,31.16162109375,88441.96875,1.0,0.3434725403785705,5.652804374694824,24.588830947875977,268.26515125591885,69.81753403124353,0.0,301.21698211428287,60.89522580652919,136.37173462991296
2022-08-30 17:20:00+00:00,143.6019287109375,31.11532974243164,88441.9375,1.0,0.3304925858974457,5.577208518981934,24.67121124267578,268.9184566205644,70.88671949242095,0.0,282.3242581247874,51.08079983169006,126.8761890166214
2022-08-30 17:25:00+00:00,131.9660186767578,31.071672439575195,88442.3359375,1.0,0.3213577568531036,5.510361194610596,24.75354766845703,269.56713735623066,71.9559034299455,0.0,263.47499347272606,44.74819341044956,118.10531656919709
2022-08-30 17:30:00+00:00,121.41607666015624,31.028465270996094,88442.234375,1.0,0.3140255510807037,5.449278831481934,24.836753845214844,270.2117280050503,73.02490681712948,0.0,244.6947348128968,39.91027907567494,109.76403259009076
2022-08-30 17:35:00+00:00,110.89973449707033,30.98600578308105,88442.59375,1.0,0.3059329390525818,5.384366512298584,24.91927146911621,270.85274689591404,74.09354433492103,0.0,226.01043462803892,34.432374226980635,101.46293705835888
2022-08-30 17:40:00+00:00,101.70450592041016,30.9434814453125,88442.203125,1.0,0.3007012605667114,5.309992790222168,25.00160026550293,271.49069707672754,75.16161918248633,0.0,207.4522017504267,31.187931692744694,93.71748407169044
2022-08-30 17:45:00+00:00,93.41519927978516,30.902002334594727,88442.3359375,1.0,0.2976560890674591,5.232944965362549,25.0830020904541,272.12606853559663,76.22891988792165,0.0,189.0524094838205,29.65180489762115,86.35678727822942
2022-08-30 17:50:00+00:00,84.6097183227539,30.863353729248047,88442.203125,1.0,0.2924192249774933,5.158700942993164,25.16148567199707,272.7593389620861,77.29521237465424,0.0,170.84781092882113,26.31740121070116,78.82179230232838
2022-08-30 17:55:00+00:00,75.79842376708984,30.81931495666504,88442.4140625,1.0,0.2862912714481354,5.094168663024902,25.24921989440918,273.3909757995833,78.3602294363373,0.0,152.87956642870637,22.233617261726938,71.31261756083721
2022-08-30 18:00:00+00:00,67.60479736328125,30.77518081665039,88442.4921875,1.0,0.2815738618373871,5.031633377075195,25.33791923522949,274.02143686623145,79.4236599689365,0.0,135.1952333660668,19.308355843683337,64.06083674577647
2022-08-30 18:05:00+00:00,59.32977294921875,30.73467063903809,88443.4453125,1.0,0.275486946105957,4.980696201324463,25.421781539916992,274.6511721865405,80.48512620744096,0.0,117.85012074975712,15.276235866670724,56.804555604806325
2022-08-30 18:10:00+00:00,51.31147766113281,30.698659896850582,88450.0859375,1.0,0.2692475318908691,4.935228824615479,25.49963760375977,275.2806249183465,81.54414960713453,0.0,100.90983944789096,11.11792828891476,49.67661660028835
2022-08-30 18:15:00+00:00,43.3476448059082,30.656213760375977,88452.65625,1.0,0.2615412771701813,4.901709079742432,25.584548950195312,275.9102322309982,82.60009340307454,0.0,84.45795442265008,5.600875209041756,42.62628579645509
2022-08-30 18:20:00+00:00,35.52927017211914,30.61336326599121,88455.8828125,1.0,0.2522097826004028,4.870347023010254,25.669313430786133,276.5404269819775,83.65208087244133,0.0,68.59674112411999,0.0,35.52927017211914
2022-08-30 18:25:00+00:00,28.02311897277832,30.57268142700196,88459.8203125,1.0,0.2416148781776428,4.844433784484863,25.75074005126953,277.1716380862855,84.69883122570435,0.0,53.46164577716158,0.0,28.02311897277832
2022-08-30 18:30:00+00:00,20.92755508422852,30.526710510253903,88462.0703125,1.0,0.2297645211219787,4.820176124572754,25.839401245117188,277.80429220220134,85.73837017689786,0.0,39.238560743189474,0.0,20.92755508422852
2022-08-30 18:35:00+00:00,14.352537155151367,30.48368263244629,88466.1171875,1.0,0.2168482691049575,4.792394638061523,25.92415809631348,278.43881403120406,86.76750239444206,0.0,26.19552283948365,0.0,14.352537155151367
2022-08-30 18:40:00+00:00,8.244768142700195,30.43892288208008,88470.6171875,1.0,0.1996030211448669,4.76034688949585,26.011062622070312,279.07562794659987,87.78079315527836,0.0,14.748957808076428,0.0,8.244768142700195
2022-08-30 18:45:00+00:00,2.82655668258667,30.39208030700684,88473.40625,1.0,0.1718356609344482,4.725217819213867,26.09956741333008,279.715158237384,88.76892284420344,0.0,5.61325967286515,0.0,2.82655668258667
2022-08-30 18:50:00+00:00,0.0,30.34944725036621,88476.9921875,1.0,0.0,4.698400497436523,26.181140899658203,280.35783060889344,89.7183260765452,0.0,0.3118660256569991,0.0,0.0
2022-08-30 18:55:00+00:00,0.0,30.30512428283692,88480.6171875,1.0,0.0,4.679830551147461,26.264812469482425,281.00407281345065,91.1729503003018,0.0,0.0,0.0,0.0
2022-08-30 19:00:00+00:00,0.0,30.149797439575195,88483.4296875,1.0,0.0,4.612009048461914,26.52286720275879,281.65431525729025,92.22374816646008,0.0,0.0,0.0,0.0
2022-08-30 19:05:00+00:00,0.0,30.170717239379883,88487.9296875,1.0,0.0,4.581435680389404,26.50560569763184,282.30899246358734,93.27208560541187,0.0,0.0,0.0,0.0
2022-08-30 19:10:00+00:00,0.0,30.13110542297364,88490.8359375,0.999999463558197,0.0,4.521498680114746,26.58034324645996,282.96854321746207,94.31780767706871,0.0,0.0,0.0,0.0
2022-08-30 19:15:00+00:00,0.0,30.06639671325684,88493.4140625,0.9999980926513672,0.0,4.427515029907227,26.69252014160156,283.6334121011125,95.3607555261948,0.0,0.0,0.0,0.0
2022-08-30 19:20:00+00:00,0.0,30.01710319519043,88497.5078125,1.000004768371582,0.0,4.306197166442871,26.780118942260746,284.3040496090377,96.40076487345132,0.0,0.0,0.0,0.0
2022-08-30 19:25:00+00:00,0.0,29.9586181640625,88499.9140625,0.9999768733978271,0.0,4.163302421569824,26.88109588623047,284.98091367643764,97.43766673397688,0.0,0.0,0.0,0.0
2022-08-30 19:30:00+00:00,0.0,29.87055397033692,88502.359375,0.99990314245224,0.0,3.985795974731445,27.028139114379883,285.66446976602623,98.47128588662974,0.0,0.0,0.0,0.0
2022-08-30 19:35:00+00:00,0.0,29.74791717529297,88504.65625,1.0003982782363892,0.0,3.779717922210693,27.22861671447754,286.3551923001484,99.5014414176074,0.0,0.0,0.0,0.0
2022-08-30 19:40:00+00:00,0.0,29.505931854248047,88506.8203125,1.0023458003997805,0.0,3.3203444480896,27.636812210083008,287.05356518297737,100.52794585300477,0.0,0.0,0.0,0.0
2022-08-30 19:45:00+00:00,0.0,29.31434631347656,88508.984375,0.992836892604828,0.0,3.0136923789978027,27.96156311035156,287.7600822959581,101.55060428120456,0.0,0.0,0.0,0.0
2022-08-30 19:50:00+00:00,0.0,29.19617080688477,88510.96875,0.9705458283424376,0.0,2.8213796615600586,28.162607192993164,288.4752489259634,102.56921482877492,0.0,0.0,0.0,0.0
2022-08-30 19:55:00+00:00,0.0,29.098716735839844,88512.6875,1.0331796407699585,0.0,2.694354295730591,28.32335090637207,289.19958176367425,103.5835670561225,0.0,0.0,0.0,0.0
2022-08-30 20:00:00+00:00,0.0,28.991775512695312,88514.625,0.3580086827278137,0.0,2.582523822784424,28.49722671508789,289.9336104104086,104.59344251882912,0.0,0.0,0.0,0.0
2022-08-30 20:05:00+00:00,0.0,28.883447647094727,88516.2109375,0.013563067652285,0.0,2.489640951156616,28.67033767700196,290.6778773226275,105.59861312838032,0.0,0.0,0.0,0.0
2022-08-30 20:10:00+00:00,0.0,28.77846908569336,88517.71875,0.0,0.0,2.42040491104126,28.833295822143555,291.4329392943006,106.59884165600364,0.0,0.0,0.0,0.0
2022-08-30 20:15:00+00:00,0.0,28.671680450439453,88518.8125,0.0047510266304016,0.0,2.362812042236328,28.99539375305176,292.19936732363817,107.59388005123628,0.0,0.0,0.0,0.0
2022-08-30 20:20:00+00:00,0.0,28.56061172485352,88520.375,0.0,0.0,2.294816255569458,29.16366004943848,292.97774794616737,108.58346975249434,0.0,0.0,0.0,0.0
2022-08-30 20:25:00+00:00,0.0,28.43959617614746,88522.2890625,0.0,0.0,2.1890299320220947,29.3530216217041,293.7686835206204,109.56734062413464,0.0,0.0,0.0,0.0
2022-08-30 20:30:00+00:00,0.0,28.30112075805664,88524.6953125,0.0,0.0,2.029414176940918,29.5900993347168,294.5727924306452,110.5452098788668,0.0,0.0,0.0,0.0
2022-08-30 20:35:00+00:00,0.0,28.146080017089844,88527.796875,0.0,0.0,1.7756571769714355,29.91151237487793,295.3907102924073,111.51678228631988,0.0,0.0,0.0,0.0
2022-08-30 20:40:00+00:00,0.0,28.1756591796875,88534.5,0.0,0.0,2.3657798767089844,30.24803733825684,296.2230894723369,112.48174838290905,0.0,0.0,0.0,0.0
2022-08-30 20:45:00+00:00,0.0,28.243162155151367,88542.6875,0.0,0.0,2.180122375488281,31.02716064453125,297.0706002510146,113.439784745189,0.0,0.0,0.0,0.0
2022-08-30 20:50:00+00:00,0.0,27.99080276489257,88544.9375,0.0,0.0,1.4095505475997925,31.89578437805176,297.9339301031563,114.39055215889556,0.0,0.0,0.0,0.0
2022-08-30 20:55:00+00:00,0.0,27.81619644165039,88544.3203125,0.0,0.0,1.2267855405807495,32.303409576416016,298.81378464850553,115.3336958251832,0.0,0.0,0.0,0.0
2022-08-30 21:00:00+00:00,0.0,27.75944328308105,88545.515625,0.0,0.0,1.146916389465332,32.44010543823242,299.7108866111251,116.26884349551732,0.0,0.0,0.0,0.0
2022-08-30 21:05:00+00:00,0.0,27.81391334533692,88548.296875,0.0,0.0,1.19326913356781,32.37752151489258,300.62597634533466,117.19560549336492,0.0,0.0,0.0,0.0
2022-08-30 21:10:00+00:00,0.0,27.772329330444336,88540.828125,0.0,0.0,0.5963804125785828,32.819053649902344,301.5598109886,118.11357344578624,0.0,0.0,0.0,0.0
2022-08-30 21:15:00+00:00,0.0,27.72474670410156,88538.5078125,0.0,0.0,0.0,33.23084259033203,302.5131633293724,119.0223190221571,0.0,0.0,0.0,0.0
2022-08-30 21:20:00+00:00,0.0,27.73368453979492,88535.09375,0.0,0.0,0.0,33.18683624267578,303.48682166770664,119.92139388846203,0.0,0.0,0.0,0.0
2022-08-30 21:25:00+00:00,0.0,27.660858154296875,88530.2265625,0.0,0.0,0.0,33.31965637207031,304.48158745271286,120.8103278277084,0.0,0.0,0.0,0.0
2022-08-30 21:30:00+00:00,0.0,27.619403839111328,88528.3046875,0.0,0.0,0.0,33.29942321777344,305.49827462908127,121.6886288074951,0.0,0.0,0.0,0.0
2022-08-30 21:35:00+00:00,0.0,27.56753921508789,88524.640625,0.0,0.0,0.0,33.236610412597656,306.5377064645554,122.55578114810068,0.0,0.0,0.0,0.0
2022-08-30 21:40:00+00:00,0.0,27.48425674438477,88520.140625,0.0,0.0,0.0,33.14469528198242,307.60071408046474,123.4112456165628,0.0,0.0,0.0,0.0
2022-08-30 21:45:00+00:00,0.0,27.37141990661621,88520.296875,0.0,0.0,0.0,32.869327545166016,308.68813226572433,124.25445769347498,0.0,0.0,0.0,0.0
2022-08-30 21:50:00+00:00,0.0,27.201845169067383,88520.8359375,0.0,0.0,0.0,32.86525344848633,309.8007968318246,125.08482763848272,0.0,0.0,0.0,0.0
2022-08-30 21:55:00+00:00,0.0,27.01957130432129,88521.390625,0.0,0.0,0.0,33.571292877197266,310.9395399426982,125.90173947766728,0.0,0.0,0.0,0.0
2022-08-30 22:00:00+00:00,0.0,26.86688995361328,88520.15625,0.0,0.0,0.0,34.404354095458984,312.105184703444,126.70455012504443,0.0,0.0,0.0,0.0
2022-08-30 22:05:00+00:00,0.0,26.75644302368164,88518.6796875,0.0,0.0,0.0,34.9572868347168,313.2985405630972,127.49258971525326,0.0,0.0,0.0,0.0
2022-08-30 22:10:00+00:00,0.0,26.65339469909668,88518.3671875,0.0,0.0,0.0,35.34577941894531,314.52039559688205,128.2651604695154,0.0,0.0,0.0,0.0
2022-08-30 22:15:00+00:00,0.0,26.554800033569336,88517.734375,0.0,0.0,0.0,35.63042068481445,315.7715104809441,129.0215374555219,0.0,0.0,0.0,0.0
2022-08-30 22:20:00+00:00,0.0,26.44535255432129,88518.7421875,0.0,0.0,0.0,35.92740249633789,317.052608992179,129.76096789443807,0.0,0.0,0.0,0.0
